ROS2 Timestamp (sec),ROS2 Timestamp (nanosec),orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,left_hip_enc_rev,left_hip_pos,left_hip_vel,left_hip_iq,left_knee_enc_rev,left_knee_pos,left_knee_vel,left_knee_iq,left_wheel_enc_rev,left_wheel_pos,left_wheel_vel,left_wheel_iq,right_hip_enc_rev,right_hip_pos,right_hip_vel,right_hip_iq,right_knee_enc_rev,right_knee_pos,right_knee_vel,right_knee_iq,right_wheel_enc_rev,right_wheel_pos,right_wheel_vel,right_wheel_iq,left_leg_length,right_leg_length,roll,pitch,yaw,cmd_forward,cmd_left,cmd_up,cmd_roll,cmd_pitch,cmd_leg_split,Unified_Timestamp,label
1742551804,370513834,-0.034526736,-0.005084954,-0.92682898,0.373858511,0.019456364,0.416065961,-1.165372133,-0.088623047,-0.214599609,1.111633301,1,-4.159999847,-0.129999995,0.200000003,1,-5.349999905,0.129999995,-10.81000042,40,0.469999999,13.18000031,-0.889999986,0,2.200000048,-0.059999999,0.839999974,0,0.699999988,0.230000004,-4.28000021,41,-2.079999924,6.96999979,-0.129999995,0.250270039,0.26302436,-0.016429008,-0.067854923,-2.374212256,0.11,-0.95,1.0,0.0,0.0,0.0,1742551804.0,0
1742551804,430343190,-0.025243411,-0.00133394,-0.939146698,0.342584997,-0.015101153,0.093529113,-1.129767418,-0.052368164,-0.20324707,0.891723633,1,-4.159999847,-0.02,-0.379999995,1,-5.380000114,-0.310000002,-9.5,40,0.899999976,11.86999989,-0.550000012,0,2.190000057,-0.150000006,0.430000007,0,0.699999988,0.02,-3.940000057,41,-1.909999967,5.590000153,0.620000005,0.252125204,0.26302436,-0.014808341,-0.04834734,-2.44166744,0.0,-1.0,1.0,0.0,0.0,0.0,1742551804.0,0
1742551804,471120178,-0.025673971,-0.002287514,-0.94296813,0.331883609,0.107420959,-0.255187631,-1.125578642,0.002197266,-0.11114502,0.940979004,1,-4.119999886,0.409999996,1.340000033,1,-5.409999847,-0.419999987,-10.80000019,40,1.730000019,13.32999992,-3.569999933,0,2.220000029,0.330000013,0.709999979,0,0.709999979,0.189999998,-6.239999771,41,-1.399999976,7.809999943,-3.309999943,0.253923595,0.262541026,-0.01274368,-0.049958628,-2.464441072,0.0,-1.0,1.0,0.0,0.0,0.0,1742551804.0,0
1742551804,510698673,-0.030113412,-0.005965775,-0.953173757,0.30086118,0.046683501,0.093529113,-0.998867691,0.045227051,-0.049072266,1.208679199,1,-4.130000114,-0.079999998,1.980000019,1,-5.409999847,-0.180000007,-12.14000034,40,2.130000114,11.27000046,-4.920000076,0,2.210000038,-0.140000001,1.399999976,0,0.74000001,0.469999999,-8.609999657,41,-1.179999948,6.170000076,-5.199999809,0.253923595,0.261051655,-0.00675971,-0.061034256,-2.529897748,0.0,-0.95,1.0,0.0,0.0,0.0,1742551805.0,0
1742551804,572326939,-0.020531684,-0.004201213,-0.961934686,0.272474825,0.034117129,0.215004027,-0.978970945,-0.068664551,-0.136962891,0.884765625,1,-4.150000095,-0.150000006,-0.25,1,-5.460000038,-0.730000019,-7.869999886,40,2.579999924,8.840000153,0.930000007,0,2.170000076,-0.370000005,-0.109999999,0,0.730000019,-0.02,-4.170000076,41,-1.059999943,3.440000057,1.019999981,0.256793827,0.261554658,-0.00310887,-0.041801901,-2.589474811,0.0,-1.0,1.0,0.0,0.0,0.0,1742551805.0,0
1742551804,630271682,-0.017450223,-0.005080076,-0.969748318,0.243429586,0.052966684,-0.020615408,-1.01457572,-0.002380371,-0.001098633,1.011108398,1,-4.150000095,0.029999999,0.409999996,1,-5.489999771,-0.730000019,-8.649999619,40,2.960000038,9.220000267,-0.889999986,0,2.170000076,-0.239999995,0.02,0,0.730000019,0.029999999,-5.460000038,41,-0.910000026,3.75,-0.810000002,0.258439034,0.261554658,-0.000745264,-0.036616823,-2.629504697,-0.19,-1.0,1.0,0.0,0.0,0.0,1742551805.0,0
1742551804,670393699,-0.016660422,-0.00582022,-0.974465668,0.223842084,0.050872289,0.001375739,-0.986301363,-0.048339844,-0.034057617,0.994995117,1,-4.150000095,-0.029999999,0.579999983,1,-5.53000021,-0.660000026,-7.619999886,40,3.49000001,8.880000114,0.0,0,2.150000095,-0.25999999,0.050000001,0,0.730000019,0.02,-5.670000076,41,-0.689999998,3.559999943,-0.270000011,0.260542154,0.261554658,0.003887004,-0.035082835,-2.690079716,-0.15,-1.0,1.0,0.0,0.0,0.0,1742551805.0,0
1742551804,731455299,-0.023458024,-0.008773699,-0.980493188,0.194950908,-0.001487585,-0.533742189,-0.960121572,-0.004943848,0.062805176,0.962585449,1,-4.119999886,0.5,0.050000001,1,-5.559999943,-0.709999979,-6.170000076,40,3.970000029,10.89999962,1.070000052,0,2.170000076,0.239999995,-0.370000005,0,0.730000019,-0.059999999,-4.760000229,41,-0.430000007,5.440000057,1.019999981,0.262051105,0.261554658,0.004740691,-0.035231453,-2.709789023,-0.16,-1.0,1.0,0.0,0.0,0.0,1742551805.0,0
1742551804,750381307,-0.028342329,-0.010249292,-0.982206881,0.18536824,0.00060681,-0.503373504,-0.994678915,-0.002380371,0.084594727,1.053039551,1,-4.070000172,0.569999993,1.600000024,1,-5.570000172,-0.310000002,-8.880000114,40,4.730000019,11.73999977,-3.359999895,0,2.190000057,0.209999993,1.360000014,0,0.75999999,0.370000005,-7.550000191,41,-0.01,6.139999866,-3.640000105,0.262541026,0.260026097,0.009643537,-0.059510968,-2.7688151,0.0,-0.99,1.0,0.0,0.0,0.0,1742551805.0,0
1742551804,830870417,-0.032428395,-0.011211329,-0.988687873,0.146010458,-0.046517078,-0.053078528,-0.994678915,-0.014099121,0.029296875,0.967346191,1,-4.059999943,0.379999995,0.720000029,1,-5.590000153,-0.310000002,-7.630000114,40,5.099999905,10.32999992,-1.00999999,0,2.190000057,0.039999999,0.439999998,0,0.769999981,0.340000004,-5.880000114,42,-6.150000095,4.590000153,-1.200000048,0.263501137,0.259503573,0.012728525,-0.067448193,-2.848779591,0.0,-1.0,1.0,0.0,0.0,0.0,1742551805.0,0
1742551804,871800007,-0.031564418,-0.010246553,-0.99143213,0.126336887,-0.02033714,0.179399312,-1.002009392,0.012268066,-0.028015137,1.204650879,1,-4.059999943,0.029999999,1.220000029,1,-5.590000153,-0.140000001,-10.23999977,40,5.550000191,7.909999847,-5.940000057,0,2.170000076,-0.310000002,1.200000048,0,0.790000021,0.360000014,-8.640000343,42,-6.070000172,1.970000029,-5.489999771,0.263501137,0.258439034,0.012368636,-0.065223226,-2.888504977,0.0,-1.0,1.0,0.0,0.0,0.0,1742551805.0,0
1742551804,930852198,-0.020920869,-0.007870331,-0.995113969,0.096169673,-0.068508223,0.356375694,-1.015623093,-0.083496094,-0.04119873,0.899963379,1,-4.090000153,-0.370000005,0.289999992,1,-5.599999905,-0.230000004,-7.090000153,40,5.670000076,5.21999979,-0.200000003,0,2.130000114,-0.589999974,0.050000001,0,0.790000021,0.119999997,-5.289999962,42,-6.159999847,-0.430000007,-0.129999995,0.263971299,0.258439034,0.012218165,-0.058543299,-2.908747191,0.0,-0.95,1.0,0.0,0.0,0.0,1742551805.0,0
1742551804,950349213,-0.017183313,-0.00714875,-0.996103168,0.086209737,-0.02033714,0.295638233,-0.995726287,-0.062438965,-0.004394531,1.067321777,1,-4.119999886,-0.389999986,0.119999997,1,-5.610000134,-0.109999999,-7.059999943,40,5.900000095,4.380000114,0.090000004,0,2.109999895,-0.439999998,-0.230000004,0,0.790000021,0.059999999,-5.880000114,42,-6.230000019,-0.819999993,-0.479999989,0.264434904,0.258439034,0.011286386,-0.035472728,-2.969129114,0.0,-1.0,1.0,0.0,0.0,0.0,1742551805.0,0
1742551805,14746699,-0.012403706,-0.005912268,-0.99821353,0.058146637,-0.04546988,0.034886058,-0.920327961,0.008422852,0.006591797,1.020629883,1,-4.130000114,-0.370000005,0.389999986,1,-5.610000134,-0.050000001,-7.21999979,40,6.079999924,4.510000229,-0.370000005,0,2.089999914,-0.419999987,0.159999996,0,0.790000021,0.02,-6.059999943,42,-6.260000229,-0.660000026,-0.879999995,0.264434904,0.258439034,0.010364486,-0.0254534,-3.025354679,0.0,-1.0,1.0,0.0,0.0,0.0,1742551805.0,0
1742551805,70207833,-0.01083192,-0.004433209,-0.999452412,0.030949418,-0.006723572,0.050594021,-0.91195035,-0.02911377,-0.025817871,1.027954102,1,-4.159999847,-0.389999986,-0.109999999,1,-5.610000134,-0.01,-6.570000172,41,0.059999999,4.420000076,1.210000038,0,2.059999943,-0.419999987,0.159999996,0,0.790000021,0.0,-5.400000095,41,-0.01,-0.589999974,0.600000024,0.264434904,0.258439034,0.008193141,-0.021928146,-3.079769522,0.0,-0.96,1.0,0.0,0.0,0.0,1742551805.0,0
1742551805,116802613,-0.009819963,-0.004184972,-0.999862373,0.012698819,0.001654008,-0.00700184,-0.889959216,-0.007324219,0.034240723,1.010009766,1,-4.159999847,-0.189999998,-0.159999996,1,-5.610000134,-0.01,-6.659999847,41,0.280000001,5.03000021,0.49000001,0,2.059999943,-0.209999993,0.239999995,0,0.790000021,0.0,-5.940000057,42,-6.269999981,0.07,-0.330000013,0.264434904,0.258439034,0.00812106,-0.019744794,-3.116273062,0.0,-0.98,1.0,0.0,0.0,0.0,1742551805.0,0
1742551805,152548741,-0.00988991,-0.003955228,-0.999929845,-0.005186525,-0.019289942,-0.013285026,-0.89624244,0.018493652,0.00970459,1.032531738,1,-4.159999847,-0.039999999,-0.209999993,1,-5.610000134,0.0,-6.960000038,41,0.620000005,5.489999771,0.230000004,0,2.049999952,-0.180000007,0.560000002,0,0.790000021,0.0,-5.570000172,42,-6.260000229,0.150000006,-0.01,0.264434904,0.258439034,0.008014137,-0.019738686,3.131139873,0.0,-1.0,1.0,0.0,0.0,0.0,1742551805.0,0
1742551805,227995694,-0.008965449,-0.002906628,-0.999392509,-0.033553369,-0.040233891,0.0181309,-0.980018318,-0.025085449,0.006958008,1.022460938,1,-4.159999847,-0.029999999,-0.100000001,1,-5.610000134,0.0,-6.949999809,41,0.839999974,5.489999771,0.360000014,0,2.049999952,-0.109999999,0.400000006,0,0.790000021,0.0,-5.480000019,42,-6.25,0.170000002,0.02,0.264434904,0.258439034,0.006412418,-0.01772588,3.074413504,0.0,-0.95,1.0,0.0,0.0,0.0,1742551805.0,0
1742551805,270826461,-0.008323118,-0.002068869,-0.997980058,-0.062946431,-0.039186694,-0.008049037,-0.98839587,0.01776123,0.013000488,1.017700195,1,-4.159999847,0.0,-0.119999997,1,-5.610000134,0.0,-7.090000153,41,1.179999948,5.630000114,0.219999999,0,2.049999952,-0.050000001,0.5,0,0.790000021,0.0,-5.460000038,42,-6.239999771,0.200000003,-0.119999997,0.264434904,0.258439034,0.005177917,-0.016352885,3.015569529,0.0,-0.95,1.0,0.0,0.0,0.0,1742551805.0,0
1742551805,311961769,-0.007931572,-0.001335863,-0.996538699,-0.082740061,-0.058036249,0.014989307,-0.994678915,-0.00402832,-0.003112793,1.01953125,1,-4.159999847,0.01,-0.02,1,-5.610000134,0.0,-7.150000095,41,1.409999967,5.619999886,0.209999993,0,2.049999952,-0.059999999,0.400000006,0,0.790000021,0.0,-5.139999866,42,-6.239999771,0.050000001,0.109999999,0.264434904,0.258439034,0.00397549,-0.01558781,2.975886778,0.0,-0.96,1.0,0.0,0.0,0.0,1742551805.0,0
1742551805,370394392,-0.007693862,-0.000825838,-0.993627369,-0.112449348,-0.002534782,-0.018521013,-0.960121572,-0.012634277,0.006225586,0.996459961,1,-4.159999847,0.0,0.0,1,-5.610000134,0.0,-7.070000172,41,1.75,5.590000153,0.25,0,2.039999962,-0.050000001,0.460000008,0,0.790000021,0.02,-5.260000229,42,-6.230000019,0.079999998,0.209999993,0.264434904,0.258439034,0.003371882,-0.015104507,2.916185057,0.0,-1.0,1.0,0.0,0.0,0.0,1742551805.0,0
1742551805,430389705,-0.007811892,-0.000285034,-0.989873588,-0.141736433,-0.017195547,-0.031087384,-0.981065452,0.012268066,0.00970459,1.03527832,1,-4.159999847,0.0,-0.059999999,1,-5.610000134,-0.01,-7.260000229,41,1.970000029,5.539999962,0.349999994,0,2.039999962,-0.050000001,0.5,0,0.790000021,0.029999999,-4.920000076,42,-6.230000019,0.059999999,0.379999995,0.264434904,0.258439034,0.002779088,-0.015385378,2.857131869,0.0,-1.0,1.0,0.0,0.0,0.0,1742551805.0,0
1742551805,470435575,-0.008115468,3.27e-05,-0.986863852,-0.16135025,-0.015101153,-0.038417764,-0.983159721,0.001647949,-0.015563965,1.036193848,1,-4.159999847,0.01,-0.189999998,1,-5.610000134,-0.01,-7.460000038,41,2.299999952,5.570000172,0.330000013,0,2.039999962,-0.029999999,0.629999995,0,0.800000012,0.029999999,-4.599999905,42,-6.21999979,0.090000004,0.330000013,0.264434904,0.257897079,0.002554722,-0.016028951,2.817444068,0.0,-1.0,1.0,0.0,0.0,0.0,1742551805.0,0
1742551805,530366561,-0.008828678,0.000782134,-0.9814924,-0.191295937,-0.026620325,-0.035276171,-1.037614107,-0.00402832,0.001281738,0.997192383,1,-4.150000095,0.02,-0.090000004,1,-5.610000134,-0.039999999,-7.5,41,2.529999971,5.559999943,0.340000004,0,2.039999962,-0.039999999,0.649999976,0,0.800000012,0.07,-4.610000134,42,-6.21999979,0.050000001,0.400000006,0.264434904,0.257897079,0.00184275,-0.017630713,2.756596517,0.0,-1.0,1.0,0.0,0.0,0.0,1742551806.0,0
1742551805,570293028,-0.009360874,0.00112344,-0.977330685,-0.211508662,-0.02033714,-0.045748148,-1.035519838,0.026916504,0.014282227,1.00579834,1,-4.150000095,0.029999999,-0.01,1,-5.619999886,-0.02,-7.630000114,41,2.859999895,5.599999905,0.050000001,0,2.029999971,-0.050000001,0.560000002,0,0.810000002,0.150000006,-4.699999809,42,-6.21999979,0.01,0.25999999,0.264891863,0.257348657,0.001764179,-0.018773676,2.715320328,0.0,-0.96,1.0,0.0,0.0,0.0,1742551806.0,0
1742551805,630324657,-0.01013017,0.001406577,-0.970230103,-0.24196896,0.003748403,-0.030040186,-1.06484127,-0.012817383,0.025268555,1.02520752,1,-4.150000095,0.01,0.079999998,1,-5.619999886,-0.01,-7.590000153,41,3.079999924,5.510000229,0.090000004,0,2.029999971,-0.050000001,0.439999998,0,0.819999993,0.170000002,-4.679999828,42,-6.230000019,-0.02,0.200000003,0.264891863,0.256793827,0.002173417,-0.02033929,2.652755283,0.0,-1.0,1.0,0.0,0.0,0.0,1742551806.0,0
1742551805,650423727,-0.010286111,0.001306342,-0.967687607,-0.251938969,-0.023478733,-0.028992988,-1.028189421,-0.017211914,0.024353027,1.037841797,1,-4.150000095,0.01,0.200000003,1,-5.619999886,-0.029999999,-7.489999771,41,3.400000095,5.329999924,0.07,0,2.029999971,-0.029999999,0.230000004,0,0.829999983,0.180000007,-4.659999847,42,-6.230000019,-0.02,0.170000002,0.264891863,0.25623256,0.002655247,-0.020567172,2.632170734,0.0,-1.0,1.0,0.0,0.0,0.0,1742551806.0,0
1742551805,710823363,-0.010873524,0.00104599,-0.959688544,-0.28085345,0.008984391,-0.045748148,-0.99363178,-0.017211914,0.012817383,1.023193359,1,-4.150000095,0.01,0.180000007,1,-5.619999886,-0.029999999,-7.579999924,41,3.599999905,5.25,0.109999999,0,2.029999971,-0.02,0.379999995,0,0.839999974,0.159999996,-4.619999886,42,-6.230000019,-0.01,-0.029999999,0.264891863,0.255664885,0.004101039,-0.021459581,2.572147331,0.0,-0.97,1.0,0.0,0.0,0.0,1742551806.0,0
1742551805,770557719,-0.011256573,0.000825551,-0.950902998,-0.309283257,-0.009865165,-0.021662604,-0.982112586,0.006225586,0.030761719,1.02557373,1,-4.150000095,0.0,0.219999999,1,-5.619999886,-0.039999999,-7.420000076,41,3.900000095,5.03000021,0.340000004,0,2.029999971,0.0,0.230000004,0,0.839999974,0.109999999,-4.480000019,42,-6.230000019,-0.059999999,-0.02,0.264891863,0.255664885,0.005394223,-0.021920231,2.512613643,0.0,-0.95,1.0,0.0,0.0,0.0,1742551806.0,0
1742551805,830481425,-0.012169839,0.000905003,-0.941562831,-0.336616248,-0.008817967,-0.046795346,-0.950696707,0.003845215,0.012451172,1.011657715,1,-4.150000095,0.02,0.25999999,1,-5.630000114,-0.050000001,-7.440000057,41,4.099999905,5.019999981,0.059999999,0,2.029999971,0.0,0.289999992,0,0.850000024,0.100000001,-4.590000153,42,-6.239999771,-0.07,-0.310000002,0.265342206,0.255090863,0.006490738,-0.023528784,2.454820796,0.0,-0.99,1.0,0.0,0.0,0.0,1742551806.0,0
1742551805,872816320,-0.012480187,0.000889666,-0.93828541,-0.345635682,-0.043375485,-0.041559357,-0.963262975,-0.005493164,0.032958984,1.009643555,1,-4.150000095,0.0,0.300000012,1,-5.630000114,-0.029999999,-7.349999905,41,4.389999866,4.829999924,0.150000006,0,2.029999971,0.0,0.25,0,0.850000024,0.079999998,-4.590000153,42,-6.239999771,-0.090000004,-0.430000007,0.265342206,0.255090863,0.006959742,-0.02403727,2.43561915,0.0,-0.99,1.0,0.0,0.0,0.0,1742551806.0,0
1742551805,910477935,-0.013350756,0.000920807,-0.928144038,-0.371980637,-0.033950709,-0.057267319,-0.934988737,-0.006958008,0.019775391,1.004699707,1,-4.150000095,0.0,0.349999994,1,-5.630000114,-0.039999999,-7.21999979,41,4.570000172,4.71999979,0.170000002,0,2.029999971,0.0,0.25999999,0,0.860000014,0.100000001,-4.78000021,42,-6.25,-0.109999999,-0.670000017,0.265342206,0.254510403,0.008225922,-0.025470648,2.379132422,0.0,-1.0,1.0,0.0,0.0,0.0,1742551806.0,0
1742551805,970288729,-0.014205,0.001146284,-0.917452395,-0.397590369,-0.04546988,-0.018521013,-0.947555065,0.0,0.012084961,1.002685547,1,-4.150000095,0.039999999,0.180000007,1,-5.630000114,-0.050000001,-7.269999981,41,4.860000134,4.75,0.230000004,0,2.029999971,-0.059999999,0.479999989,0,0.870000005,0.140000001,-4.809999943,42,-6.269999981,-0.370000005,-0.540000021,0.265342206,0.253923625,0.009195696,-0.026979599,2.323602236,0.0,-0.97,1.0,0.0,0.0,0.0,1742551806.0,0
1742551806,30726756,-0.01441759,0.001133643,-0.905302167,-0.424521923,-0.018242745,-0.024804197,-1.008292675,0.014831543,0.034973145,1.001037598,1,-4.139999866,0.050000001,0.310000002,1,-5.630000114,-0.029999999,-7.21999979,41,5.050000191,4.78000021,0.170000002,0,2.019999981,-0.07,0.209999993,0,0.879999995,0.200000003,-4.940000057,41,-0.02,-0.529999971,-0.629999995,0.265342206,0.253330469,0.009736756,-0.026980572,2.284645971,0.0,-1.0,1.0,0.0,0.0,0.0,1742551806.0,0
1742551806,70357748,-0.014713359,0.001077944,-0.896640062,-0.44251442,-0.06222504,-0.025851395,-0.987348497,0.006958008,0.038818359,1.047729492,1,-4.139999866,0.039999999,0.379999995,1,-5.630000114,-0.01,-7.150000095,41,5.340000153,4.760000229,-0.01,0,2.019999981,-0.059999999,0.209999993,0,0.889999986,0.180000007,-5.130000114,41,-0.059999999,-0.709999979,-0.790000021,0.265342206,0.252730995,0.011093065,-0.027342593,2.224532384,0.0,-1.0,1.0,0.0,0.0,0.0,1742551806.0,0
1742551806,130342653,-0.0147764,0.001489695,-0.882594228,-0.469900995,-0.076885805,-0.032134581,-1.051227808,-0.016296387,0.038635254,1.010925293,1,-4.139999866,0.02,0.579999983,1,-5.639999866,-0.02,-6.96999979,41,5.519999981,4.670000076,0.119999997,0,2.019999981,-0.059999999,0.079999998,0,0.889999986,0.119999997,-5.070000172,41,-0.100000001,-0.889999986,-0.610000014,0.265785903,0.252730995,0.011261789,-0.027486611,2.162963308,0.0,-0.98,1.0,0.0,0.0,0.0,1742551806.0,0
1742551806,170484056,-0.014733977,0.001818496,-0.872603536,-0.488203645,-0.022431536,-0.022709802,-1.045991659,-0.018493652,0.01171875,1.042419434,1,-4.139999866,0.0,0.649999976,1,-5.639999866,-0.01,-6.840000153,41,5.789999962,4.559999943,0.159999996,0,2.019999981,-0.02,-0.02,0,0.889999986,0.029999999,-5.059999943,41,-0.170000002,-1.049999952,-0.50999999,0.265785903,0.252730995,0.011217185,-0.027492896,2.121254817,0.0,-1.0,1.0,0.0,0.0,0.0,1742551806.0,0
1742551806,230421360,-0.01483263,0.001958818,-0.857229829,-0.514716625,-0.018242745,-0.04470095,-1.021906137,0.008239746,0.041564941,0.99005127,1,-4.139999866,0.0,0.569999993,1,-5.639999866,0.0,-6.730000019,41,5.96999979,4.46999979,0.07,0,2.019999981,-0.01,0.039999999,0,0.889999986,0.02,-5.179999828,41,-0.219999999,-1.120000005,-0.50999999,0.265785903,0.252730995,0.011915658,-0.027449865,2.059940538,0.0,-0.96,1.0,0.0,0.0,0.0,1742551806.0,0
1742551806,270803981,-0.014910048,0.001949906,-0.846577764,-0.532052696,-0.033950709,-0.026898593,-1.029236555,-0.003295898,0.044311523,0.986938477,1,-4.139999866,0.0,0.670000017,1,-5.639999866,0.0,-6.659999847,41,6.21999979,4.269999981,0.129999995,0,2.00999999,-0.039999999,-0.039999999,0,0.889999986,0.01,-5.119999886,41,-0.300000012,-1.320000052,-0.330000013,0.265785903,0.252730995,0.01256939,-0.027323335,2.019232873,0.0,-0.98,1.0,0.0,0.0,0.0,1742551806.0,0
1742551806,330253877,-0.014806256,0.002305821,-0.830011308,-0.557545245,-0.038139496,-0.036323369,-1.028189421,-0.012451172,0.010620117,1.033996582,1,-4.139999866,0.0,0.639999986,1,-5.639999866,0.0,-6.610000134,42,0.100000001,4.190000057,0.07,0,2.00999999,-0.029999999,-0.059999999,0,0.889999986,0.0,-5.25,41,-0.360000014,-1.360000014,-0.300000012,0.265785903,0.252730995,0.012687617,-0.027153255,1.958417892,0.0,-1.0,1.0,0.0,0.0,0.0,1742551806.0,0
1742551806,350225293,-0.014862215,0.002301217,-0.824328601,-0.565911889,-0.04546988,-0.024804197,-0.994678915,-0.012451172,0.047241211,1.017883301,1,-4.139999866,0.0,0.620000005,1,-5.639999866,0.0,-6.639999866,42,0.340000004,4.019999981,-0.029999999,0,2.00999999,0.0,0.0,0,0.889999986,0.0,-5.440000057,41,-0.430000007,-1.289999962,-0.74000001,0.265785903,0.252730995,0.013032649,-0.027110591,1.938183103,0.0,-1.0,1.0,0.0,0.0,0.0,1742551806.0,0
1742551806,410738576,-0.015270228,0.002506969,-0.807358623,-0.589858174,-0.023478733,-0.023757,-0.955932617,0.00402832,0.010620117,1.014953613,1,-4.139999866,-0.02,0.529999971,1,-5.639999866,0.0,-6.519999981,42,0.49000001,3.869999886,0.180000007,0,2.00999999,0.0,0.109999999,0,0.889999986,0.0,-5.510000229,41,-0.49000001,-1.350000024,-0.649999976,0.265785903,0.252730995,0.013972275,-0.027618124,1.879458473,0.0,-1.0,1.0,0.0,0.0,0.0,1742551806.0,0
1742551806,470454814,-0.014971997,0.002583208,-0.79006952,-0.61282903,-0.036045104,-0.035276171,-0.978970945,0.012084961,0.031677246,1.002868652,1,-4.139999866,0.01,0.300000012,1,-5.639999866,0.0,-6.519999981,42,0.720000029,3.839999914,0.079999998,0,2.00999999,-0.02,0.200000003,0,0.889999986,0.0,-5.559999943,41,-0.589999974,-1.529999971,-0.469999999,0.265785903,0.252730995,0.014274341,-0.026827185,1.821950859,0.0,-1.0,1.0,0.0,0.0,0.0,1742551806.0,0
1742551806,530292168,-0.014939582,0.00292973,-0.771530926,-0.636009693,-0.04546988,-0.031087384,-0.984207094,-0.004760742,0.040100098,1.019348145,1,-4.139999866,0.0,0.430000007,1,-5.639999866,0.0,-6.449999809,42,0.870000005,3.769999981,0.059999999,0,2.00999999,-0.02,0.150000006,0,0.889999986,0.0,-5.650000095,41,-0.649999976,-1.610000014,-0.519999981,0.265785903,0.252730995,0.014488385,-0.026782575,1.762575191,0.0,-0.97,1.0,0.0,0.0,0.0,1742551807.0,0
1742551806,550256638,-0.014960656,0.003168139,-0.765136421,-0.643686593,-0.042328287,-0.043653753,-1.000962257,0.010986328,0.034606934,1.006530762,1,-4.139999866,-0.01,0.449999988,1,-5.639999866,0.0,-6.289999962,42,1.090000033,3.690000057,0.159999996,0,2.00999999,-0.01,0.150000006,0,0.889999986,0.0,-5.829999924,41,-0.75,-1.679999948,-0.589999974,0.265785903,0.252730995,0.014417574,-0.026975735,1.742589853,0.0,-0.96,1.0,0.0,0.0,0.0,1742551807.0,0
1742551806,610233218,-0.014907714,0.003435103,-0.745712101,-0.666092634,-0.019289942,-0.021662604,-0.996773422,0.00769043,0.044311523,1.048278809,1,-4.139999866,0.0,0.389999986,1,-5.639999866,0.0,-6.329999924,42,1.24000001,3.710000038,0.02,0,2.00999999,-0.039999999,0.189999998,0,0.889999986,0.0,-5.789999962,41,-0.829999983,-1.789999962,-0.409999996,0.265785903,0.252730995,0.014742474,-0.026813132,1.68327034,0.0,-0.99,1.0,0.0,0.0,0.0,1742551807.0,0
1742551806,670369524,-0.015025468,0.004146871,-0.725733757,-0.687799156,-0.025573127,-0.042606555,-0.973735034,-0.00567627,0.045593262,1.003234863,1,-4.139999866,-0.02,0.430000007,1,-5.639999866,0.0,-6.130000114,42,1.450000048,3.539999962,0.109999999,0,2.0,-0.059999999,0.159999996,0,0.889999986,0.0,-5.840000153,41,-0.949999988,-1.889999986,-0.180000007,0.265785903,0.252730995,0.014656033,-0.027516879,1.624255373,0.0,-1.0,1.0,0.0,0.0,0.0,1742551807.0,0
